url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/7964614627090059938,Customized AMC/ CMC for Pre- owned Products- 12T EOT Crane; CRANEX; Annual Maintenance Contract ( AMC,department of atomic energy,['GEM/2024/B/4695623'],,maharashtra,Financial Evaluation,15-03-2024 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/12222413023327208184,Customized AMC/ CMC for Pre- owned Products- 20 KVA; Eaton; Annual Maintenance Contract ( AMC ); Quart,software technology parks of india,['GEM/2023/B/4048083'],,maharashtra,Financial Evaluation,29-12-2023 00:00,KIMAYA ELECTRICAL AND ELECTRONICS,440000,L1,West,440000
https://app.palladium.primenumbers.in/result/detail/8869388809387901492,"WLD- Sys., CCTV, NVR, HDD, Switch, LED, Alarm, Cat6, Rodent, Access Ct., Installation, AMC- 1, AMC- 2, AMC- 3, AMC- 4",department of electronics and information technology,['GEM/2024/B/4679602'],,new delhi,Financial Evaluation,04-03-2024 00:00,AGM TECHNOLOGY,5289300,L3,North,5144500
https://app.palladium.primenumbers.in/result/detail/6470549714800189505,"Air Release Value Equipment, Spares and Consumables, AMC Services 1st Year, AMC Services 2nd Year, AMC",hindustan petroleum corporation limited,"['GEM/2025/B/6204188', 'GEM/2025/R/497389']",,maharashtra,Financial Evaluation,09-06-2025 00:00,KIPRO TECHNOLOGIES PRIVATE LIMITED,3480000,L1,West,3480000
https://app.palladium.primenumbers.in/result/detail/8717199574272350316,Result For Customized AMC/ CMC for Pre- owned Products- DG Sets; Cummins; Annual Maintenance Contract ( AMC ); Monthly; No,ircon international limited,['GEM/2025/B/5900490'],,new delhi,Financial Evaluation,16-04-2025 00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/11491020779200602055,Result For Customized AMC/ CMC for Pre- owned Products- CCTV; HIK VISION; Annual Maintenance Contract ( AMC ); Monthly; No,hindustan petroleum corporation limited,['GEM/2025/B/5787153'],,maharashtra,Financial Evaluation,06-03-2025 00:00,SmarTech Infra Solutions,2695356,L1,West,2695356
https://app.palladium.primenumbers.in/result/detail/5025111709895611216,"Auto Vacuum Distillation System, Spares Consumables, AMC 1st Year, AMC 2nd Year, AMC 3rd Year",hindustan petroleum corporation limited,"['GEM/2024/B/5710333', 'GEM/2025/R/442056']",,maharashtra,Financial Evaluation,30-01-2025 00:00,MARSAP SERVICES PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/18295350276904491944,"LIMS SOFTWARE LICENCE, INSTALATION AND TRAINING, AMC CHARGES 1st year, AMC CHARGES 2nd Year, AMC CHARGE",bharat petroleum corporation limited,['GEM/2023/B/3814592'],,maharashtra,Financial Evaluation,21-09-2023 00:00,MEDIMAZE SOLUTIONS PRIVATE LIMITED,,,West,49955900
https://app.palladium.primenumbers.in/result/detail/14428789447630308243,COMPREHENSIVE MAINTENANCE OF AUDIO VISUAL SYSTEM Repair and Maintenance of all the assests as and w,indian army,"['GEM/2025/B/6243097', 'GEM/2025/R/500398']",,new delhi,Financial Evaluation,16-06-2025 00:00,AV SCIENCE AND TECHNOLOGIES PRIVATE LIMITED,40986900,L1,North,40986900
https://app.palladium.primenumbers.in/result/detail/17781209866563860734,"SERVICING AND MAINTENANCE OF WATER PURIFIER, SERVICING AND MAINTENANCE OF GALLEY CHILLER, SERVICING A",indian navy,['GEM/2025/B/6267622'],,maharashtra,Financial Evaluation,13-06-2025 00:00,M/S MOHIT ASSOCIATES,148000,L3,West,106908
https://app.palladium.primenumbers.in/result/detail/18302776465155314588,"Annual Maintenance Service- Desktops, Laptops and Peripherals- Comprehensive AMC of All in One",indian army,['GEM/2024/B/5397443'],,new delhi,Financial Evaluation,25-10-2024 00:00,NAKUL ENTERPRISES,,,North,
https://app.palladium.primenumbers.in/result/detail/7645409799580670007,"Repair, Maintenance and Installation of Plant/ Systems/ Equipments- Manufacturing Unit; maintenance",department of fertilisers,['GEM/2024/B/4871359'],,maharashtra,Financial Evaluation,11-05-2024 00:00,AIRNIC INFRA PRIVATE LIMITED,,,West,866196.7
https://app.palladium.primenumbers.in/result/detail/223932204871158133,"Repair, Maintenance and Installation of Plant/ Systems/ Equipments- Aviation Maintenance repair or",ministry of civil aviation,['GEM/2024/B/4889463'],,maharashtra,Financial Evaluation,30-04-2024 00:00,SAVIO ENGINEERINGS,76700,L3,West,56640
https://app.palladium.primenumbers.in/result/detail/11221042473492654278,Operation And Maintenance Of Other Machines And Plants- OPERATION MAINTENANCE UPKEEPING OF LPTD P,department of atomic energy,['GEM/2024/B/4646375'],,maharashtra,Financial Evaluation,26-02-2024 00:00,RAMESHWAR ENTERPRISE,,,West,
https://app.palladium.primenumbers.in/result/detail/11582443975330626968,Operation And Maintenance Of Other Machines And Plants- Operation and Maintenance of Fired Tube Bo,department of defence production,['GEM/2024/B/4463717'],,maharashtra,Financial Evaluation,24-02-2024 00:00,AIRNIC INFRA PRIVATE LIMITED,,,West,2376000
https://app.palladium.primenumbers.in/result/detail/15349093689976158263,Custom Bid for Services- Maintenance services of Mechanical Equipments through Annual Maintenance,indian oil corporation limited,['GEM/2022/B/1994909'],,maharashtra,Financial Evaluation,25-03-2022 00:00,N M ENTERPRISES,4844300,L1,West,4844300
https://app.palladium.primenumbers.in/result/detail/389979883557417690,Operation and Maintenance of Effluent/ Sewage Treatment Plant- Operation and Maintenance of ETP of,ministry of railway,['GEM/2022/B/1970803'],,new delhi,Financial Evaluation,12-03-2022 00:00,HITECH ENVIRO ENGINEERS & CONSULTANTS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/16951361607456257091,"Application Development and Maintenance Resource Hiring Services, Application Development and Mainte",department of administrative reforms and public grievances,['GEM/2021/B/1695816'],,new delhi,Financial Evaluation,13-12-2021 00:00,SHRIV COMMEDIA SOLUTIONS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/14635743860529642392,"Application Development and Maintenance Resource Hiring Services, Application Development and Mainte",department of school education and literacy,['GEM/2021/B/1713774'],,new delhi,Financial Evaluation,09-12-2021 00:00,VELOCIS SYSTEMS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/16270809218754496446,"Application Development and Maintenance Resource Hiring Services, Application Development and Mainte",department of administrative reforms and public grievances,['GEM/2021/B/1656553'],,new delhi,Financial Evaluation,23-11-2021 00:00,VELOCIS SYSTEMS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/10258993373030186519,"Application Development and Maintenance Resource Hiring Services, Application Development and Mainte",national informatics centre,['GEM/2021/B/1559827'],,new delhi,Financial Evaluation,09-10-2021 00:00,SECUREYES TECHNO SERVICES PRIVATE LIMITED,,L1,North,
https://app.palladium.primenumbers.in/result/detail/9564300967743321949,"Application Development and Maintenance Resource Hiring Services, Application Development and Mainte",national informatics centre,['GEM/2021/B/1557718'],,new delhi,Financial Evaluation,08-10-2021 00:00,RAYGAIN TECHNOLOGIES PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/7092730120016680321,"Application Development and Maintenance Resource Hiring Services, Application Development and Mainte",department of administrative reforms and public grievances,['GEM/2021/B/1502850'],,new delhi,Financial Evaluation,18-09-2021 00:00,SHRIV COMMEDIA SOLUTIONS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/17053885705699653498,"Application Development and Maintenance Resource Hiring Services, Application Development and Mainte",department of administrative reforms and public grievances,['GEM/2021/B/1394448'],,new delhi,Financial Evaluation,09-08-2021 00:00,VELOCIS SYSTEMS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/675239581568240747,"Application Development and Maintenance Resource Hiring Services, Application Development and Mainten",university of delhi,['GEM/2021/B/1098145'],,new delhi,Financial Evaluation,16-03-2021 00:00,VELOCIS SYSTEMS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/3178988018717159383,Result For Customized AMCCMC for Pre- owned Products- AMC pf Hyperworks; Hyperworks; Annual Maintenance Contract ( AMC ); As per tender documents; No,automotive research association of india,['GEM/2025/B/6363425'],,maharashtra,Financial Evaluation,25-06-2025 00:00,DESIGNTECH SYSTEMS PRIVATE LIMITED,6930717,L1,West,6930717
https://app.palladium.primenumbers.in/result/detail/14680650576185258862,"Result For Procurement of amc of ups system bv10, amc of ups system bv2, amc of ups system sv11 and other related items",hindustan petroleum corporation limited,['GEM/2025/B/5969597'],,maharashtra,Financial Evaluation,10-03-2025 00:00,HITACHI HI-REL POWER ELECTRONICS PRIVATELIMITED,1857246,L1,West,1857246
https://app.palladium.primenumbers.in/result/detail/12106846207629563062,"AMC OF CO2 FLOODING SYSTEM SV1, AMC OF CO2 FLOODING SYSTEM SV2, AMC OF CO2 FLOODING SYSTEM SV3, REFILL",hindustan petroleum corporation limited,"['GEM/2024/B/5717213', 'GEM/2025/R/447105']",,new delhi,Financial Evaluation,13-02-2025 00:00,J. D. INTERNATIONAL,,,North,
https://app.palladium.primenumbers.in/result/detail/10796266801619354338,"AMC for 22KV HT Breakers and Panels at Uran Annual, AMC for 6. 6 KV MV Breakers and panels, AMC for 41",hindustan petroleum corporation limited,['GEM/2023/B/3287135'],,maharashtra,Financial Evaluation,01-04-2023 00:00,NSENGINEERS,2260998,L3,West,1976264
https://app.palladium.primenumbers.in/result/detail/13960086375374480174,"DG Set 750 KVA, AMF PANEL, SUPERVISION, AMC FOR 1ST YEAR, AMC FOR 2ND YEAR, AMC FOR 3RD YEAR",hindustan petroleum corporation limited,['GEM/2022/B/2880175'],,maharashtra,Financial Evaluation,10-01-2023 00:00,KALPAKA POWER CONTROL,,,West,
https://app.palladium.primenumbers.in/result/detail/16546853509302225271,Result For Customized AMC/ CMC for Pre- owned Products- Noncomprehensive Annual Maintenance Contract for 500 Ton Extrusion Press for one year at AFD;--; Annual Maintenance Contract ( AMC ); Quarterly; No,department of atomic energy,['GEM/2025/B/6082858'],,maharashtra,Financial Evaluation,25-04-2025 00:00,PRECISSION ENVIRONMENTAL QUALITY TESTING LAB,,,West,950000
https://app.palladium.primenumbers.in/result/detail/1469526921637129196,Result For Customized AMC/ CMC for Pre- owned Products---; 3 year AMC for one number country site corporate ProgeCAD License; Annual Maintenance Contract ( AMC ); Six- Monthly; No,nuclear power corporation of india limited,['GEM/2025/B/5916270'],,maharashtra,Financial Evaluation,25-03-2025 00:00,JYTRA TECHNOLOGY SOLUTIONS PRIVATE LIMITED,3160620,L1,West,3160620
https://app.palladium.primenumbers.in/result/detail/3188603772026154067,"Result For Customized AMC/ CMC for Pre- owned Products- Malaria, Staining Kit;--; Annual Maintenance Contract, AMC; Not, Applicable; No, Customized AMC/ CMC for Pre- owned, Products- Rapid Diagnostic Kit PFPV;--; Annual Maintenance, Contract, AMC; Not Applicable; No, Customized AMC/ CMC, for Pre- owned Products- Micro Slide Pkt Of 50 Slides;--;, Annual Maintenance Contract, Customized AMC/ CMC for Pre- owned Products- Pricking, Lancet;--; Annual Maintenance Contract, Products- Alcohol Spirit Swab;--; Annual Maintenance, for Pre- owned Products- Cedar wood Oil;--; Annual, Maintenance Contract, Customized AMC/ CMC for Pre- owned Products- Slide Box, Size 25 Slide wooden;--; Annual Maintenance Contract, Customized AMC/ CMC for Pre-, owned Products- Slide Box Size 50 Slide;--; Annual, Customized AMC/ CMC for Pre- owned Products- Stirup, Pump;--; Annual Maintenance Contract, Products- Fogging Machine;--; Annual Maintenance, for Pre- owned Products- Binaqular Microscope;--; Annual, Customized AMC/ CMC for Pre- owned Products- Digital, Microscope;--; Annual Maintenance Contract, Products- Knapsak Pump;--; Annual Maintenance Contract, owned Products- Stabilizer For Microscope;--; Annual, Customized AMC/ CMC for Pre- owned Products- Plastic, Bucket;--; Annual Maintenance Contract, Products- Silk Cloth;--; Annual Maintenance Contract, AMC;, Not Applicable; No, Products- Bloting paper;--; Annual Maintenance Contract, owned Products- Entomological Kit;--; Annual Maintenance, for Pre- owned Products- Glass Beaker 100ml;--; Annual, Customized AMC/ CMC for Pre- owned Products- Glass, Beaker 250 ml;--; Annual Maintenance Contract, Products- Handnet;--; Annual Maintenance Contract, Products- Welnet;--; Annual Maintenance Contract, Products- Hard Helmet;--; Annual Maintenance Contract, owned Products- Apron PVC;--; Annual Maintenance, for Pre- owned Products- Safety Goggles;--; Annual, Customized AMC/ CMC for Pre- owned Products- Spraying, Hand Gloves;--; Annual Maintenance Contract",department of health and family welfare,['GEM/2025/B/5955246'],,maharashtra,Financial Evaluation,26-02-2025 00:00,RAJ HEALTH CARE,24600,L1,West,20446942
https://app.palladium.primenumbers.in/result/detail/7244738661925823994,Sleeve Printer With AMC,hindustan aeronautics limited,"['GEM/2024/B/5517164', 'GEM/2025/R/434799']",,maharashtra,Financial Evaluation,18-01-2025 00:00,NUGENIX,664277.25,L2,West,663457.25
https://app.palladium.primenumbers.in/result/detail/15101816366110888216,Maintenance of Sewage Pumpset,indian army,['GEM/2024/B/5446375'],,new delhi,Financial Evaluation,29-10-2024 00:00,ANAVRIN INDUSTRIES,,,North,
https://app.palladium.primenumbers.in/result/detail/1806596951146269819,"BATTERY, ASSEMBLY, AMC",office of the controller general of patents designs and trade marks,['GEM/2023/B/3064764'],,maharashtra,Financial Evaluation,03-08-2023 00:00,LIFTON ELEVATORS,430000,L1,West,430000
https://app.palladium.primenumbers.in/result/detail/1049419287029204612,WLMS Software Maintenance,indian navy,['GEM/2023/B/3594209'],,maharashtra,Financial Evaluation,11-07-2023 00:00,DIGITECH ELECTRONIC SYSTEMS PRIVATE LIMITED,3528000,L2,West,1500000
https://app.palladium.primenumbers.in/result/detail/17949928124066600804,AMC FOR DIESEL GENERATOR,department of defence production,['GEM/2022/B/2867512'],,maharashtra,Financial Evaluation,20-02-2023 00:00,CHAMBAL ENGINEERS & INFRASTRUCTURE,881000,L2,West,177000
https://app.palladium.primenumbers.in/result/detail/3191901929943498522,Development Maintenance of LMS,ministry of electronics and information technology csc egovernance services india limited common service centres csc scheme 238 okhla phase iii new delhi 110020,['GEM/2023/B/2987351'],,new delhi,Financial Evaluation,30-01-2023 00:00,C & K MANAGEMENT LIMITED,6394059,L1,North,6394059
https://app.palladium.primenumbers.in/result/detail/6740065016409634266,AMC of Air Compressors,ministry of defence,['GEM/2022/B/2770746'],,maharashtra,Financial Evaluation,26-12-2022 00:00,SWASTIK MACHINE TOOLS,,,West,
https://app.palladium.primenumbers.in/result/detail/1574936884670703693,maintenance xerox photocopier,ministry of housing and urban poverty alleviation,['GEM/2022/B/2097428'],,new delhi,Financial Evaluation,04-05-2022 00:00,NATIONAL ENTERPRISES,,,North,222600
https://app.palladium.primenumbers.in/result/detail/12604432164884584093,AMC of IT assets,ministry of defence,['GEM/2022/B/1897475'],,new delhi,Financial Evaluation,10-02-2022 00:00,S AND S TECHNOCARE PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/524251651902258076,AMC OF COMPUTERS AND ITS PERIPHERALS,ministry of defence,['GEM/2021/B/1354538'],,new delhi,Financial Evaluation,03-08-2021 00:00,Softlabs Solutions,,,North,
https://app.palladium.primenumbers.in/result/detail/18445094245081907932,AMC Networking Devices,national informatics centre,['GEM/2019/B/363907'],,new delhi,Financial Evaluation,23-09-2019 00:00,ENRICH DATA SERVICES PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/13672193972802975356,AMC Networking Devices,national informatics centre,['GEM/2019/B/306586'],,new delhi,Financial Evaluation,30-07-2019 00:00,ENRICH DATA SERVICES PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/9511805274393382777,AMC Networking Devices,national informatics centre,['GEM/2019/B/252261'],,new delhi,Financial Evaluation,07-06-2019 00:00,VELOCIS SYSTEMS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/13189254147658161472,AMC Networking Devices,national informatics centre,['GEM/2019/B/246749'],,new delhi,Financial Evaluation,31-05-2019 00:00,VELOCIS SYSTEMS PRIVATE LIMITED,,,North,
