url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/12582393479935647493,Customized AMC/ CMC for Pre- owned Products- 13365418; 13365418; Annual Maintenance Contract ( AMC );,damodar valley corporation,['GEM/2023/B/3306057'],,jharkhand,Financial Evaluation,10-04-2023 00:00,M/S SHEELA ENTERPRISES,,,East,
https://app.palladium.primenumbers.in/result/detail/12582393479935647493,Customized AMC/ CMC for Pre- owned Products- 13365418; 13365418; Annual Maintenance Contract ( AMC );,damodar valley corporation,['GEM/2023/B/3306057'],,jharkhand,Financial Evaluation,10-04-2023 00:00,R.K. TRANSPORT PRIVATE LIMITED,,,East,
https://app.palladium.primenumbers.in/result/detail/12582393479935647493,Customized AMC/ CMC for Pre- owned Products- 13365418; 13365418; Annual Maintenance Contract ( AMC );,damodar valley corporation,['GEM/2023/B/3306057'],,jharkhand,Financial Evaluation,10-04-2023 00:00,NKAS SERVICES PRIVATE LIMITED,,,East,
https://app.palladium.primenumbers.in/result/detail/16963450747834418883,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1608573'],,puducherry,Financial Evaluation,30-10-2021 00:00,Cool Care Engineers,,,South,
https://app.palladium.primenumbers.in/result/detail/16963450747834418883,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1608573'],,puducherry,Financial Evaluation,30-10-2021 00:00,AL JUMERAH ENTERPRISES,,,South,
https://app.palladium.primenumbers.in/result/detail/16963450747834418883,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1608573'],,puducherry,Financial Evaluation,30-10-2021 00:00,KENNZ TECHNOLOGIES LLP,,,South,
https://app.palladium.primenumbers.in/result/detail/16963450747834418883,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1608573'],,puducherry,Financial Evaluation,30-10-2021 00:00,TOOT MNE TECH PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/17505606743665913926,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1605620'],,puducherry,Financial Evaluation,28-10-2021 00:00,Cool Care Engineers,,,South,
https://app.palladium.primenumbers.in/result/detail/17505606743665913926,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1605620'],,puducherry,Financial Evaluation,28-10-2021 00:00,AL JUMERAH ENTERPRISES,,,South,
https://app.palladium.primenumbers.in/result/detail/17505606743665913926,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1605620'],,puducherry,Financial Evaluation,28-10-2021 00:00,TOOT MNE TECH PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/495850550967136932,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1321574'],,puducherry,Financial Evaluation,12-07-2021 00:00,MERIGOLD ENTERPRISES,,,South,
https://app.palladium.primenumbers.in/result/detail/495850550967136932,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1321574'],,puducherry,Financial Evaluation,12-07-2021 00:00,EARTH INFOTECH,,,South,
https://app.palladium.primenumbers.in/result/detail/495850550967136932,"Annual Maintenance service- AIR CONDITIONER, Annual Maintenance service- AIR CONDITIONER, Annual Mainte",puducherry electricity power department puducherry head office puducherry n a,['GEM/2021/B/1321574'],,puducherry,Financial Evaluation,12-07-2021 00:00,TOOT MNE TECH PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/3467452407399731386,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",department of agriculture cooperation and farmers welfare,['GEM/2025/B/6246672'],,bihar,Financial Evaluation,30-05-2025 00:00,KALIKA COOLING SYSTEM,18235.18,L1,East,18235.18
https://app.palladium.primenumbers.in/result/detail/3467452407399731386,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",department of agriculture cooperation and farmers welfare,['GEM/2025/B/6246672'],,bihar,Financial Evaluation,30-05-2025 00:00,AIMA GLOBAL,,,East,18235.18
https://app.palladium.primenumbers.in/result/detail/4235957244634373358,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",assam police,['GEM/2024/B/5292049'],,assam,Financial Evaluation,23-09-2024 00:00,Antelope Infra,399810,L1,East,399810
https://app.palladium.primenumbers.in/result/detail/4235957244634373358,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",assam police,['GEM/2024/B/5292049'],,assam,Financial Evaluation,23-09-2024 00:00,S.T. ELECTRICALS,437000,L2,East,399810
https://app.palladium.primenumbers.in/result/detail/4235957244634373358,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",assam police,['GEM/2024/B/5292049'],,assam,Financial Evaluation,23-09-2024 00:00,M/S BORA ENTERPRISE,,,East,399810
https://app.palladium.primenumbers.in/result/detail/4235957244634373358,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",assam police,['GEM/2024/B/5292049'],,assam,Financial Evaluation,23-09-2024 00:00,VINOD KUMAR,471385,L3,East,399810
https://app.palladium.primenumbers.in/result/detail/1514811251727301456,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",law and judicial department puducherry n a district court puducherry,['GEM/2024/B/5272037'],,puducherry,Financial Evaluation,12-09-2024 00:00,,,,South,
https://app.palladium.primenumbers.in/result/detail/4853152678906394218,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",central board of excise and customs,['GEM/2024/B/4788833'],,goa,Financial Evaluation,27-03-2024 00:00,Mahalaxmi Cooling System,306000,L1,West,306000
https://app.palladium.primenumbers.in/result/detail/4853152678906394218,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",central board of excise and customs,['GEM/2024/B/4788833'],,goa,Financial Evaluation,27-03-2024 00:00,green arts supply and services,,,West,306000
https://app.palladium.primenumbers.in/result/detail/4853152678906394218,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",central board of excise and customs,['GEM/2024/B/4788833'],,goa,Financial Evaluation,27-03-2024 00:00,NEXCUIT,,,West,306000
https://app.palladium.primenumbers.in/result/detail/3486956791421330245,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national informatics centre,['GEM/2024/B/4787315'],,assam,Financial Evaluation,25-03-2024 00:00,NEXCUIT,,,East,
https://app.palladium.primenumbers.in/result/detail/3486956791421330245,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national informatics centre,['GEM/2024/B/4787315'],,assam,Financial Evaluation,25-03-2024 00:00,VINOD KUMAR,,,East,
https://app.palladium.primenumbers.in/result/detail/14600079895654922478,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national institute of technology,['GEM/2024/B/4683160'],,jammu and kashmir,Financial Evaluation,05-03-2024 00:00,SKATSECOMSOLUTIONS,,,North,
https://app.palladium.primenumbers.in/result/detail/14600079895654922478,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national institute of technology,['GEM/2024/B/4683160'],,jammu and kashmir,Financial Evaluation,05-03-2024 00:00,SAWAN ENGINEERS,,,North,
https://app.palladium.primenumbers.in/result/detail/14600079895654922478,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national institute of technology,['GEM/2024/B/4683160'],,jammu and kashmir,Financial Evaluation,05-03-2024 00:00,STAR NEOTECH ENGINEERS,,,North,
https://app.palladium.primenumbers.in/result/detail/14600079895654922478,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national institute of technology,['GEM/2024/B/4683160'],,jammu and kashmir,Financial Evaluation,05-03-2024 00:00,KAUSHAL ELECTRICAL & ENGINEERING,,,North,
https://app.palladium.primenumbers.in/result/detail/14600079895654922478,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national institute of technology,['GEM/2024/B/4683160'],,jammu and kashmir,Financial Evaluation,05-03-2024 00:00,Shree Ram Enterprises,,,North,
https://app.palladium.primenumbers.in/result/detail/14600079895654922478,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national institute of technology,['GEM/2024/B/4683160'],,jammu and kashmir,Financial Evaluation,05-03-2024 00:00,ALPHA TECH. ENGINEERS,,,North,
https://app.palladium.primenumbers.in/result/detail/14600079895654922478,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national institute of technology,['GEM/2024/B/4683160'],,jammu and kashmir,Financial Evaluation,05-03-2024 00:00,NEXCUIT,,,North,
https://app.palladium.primenumbers.in/result/detail/14600079895654922478,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",national institute of technology,['GEM/2024/B/4683160'],,jammu and kashmir,Financial Evaluation,05-03-2024 00:00,M/S A.K.ENTERPRISES,,,North,
https://app.palladium.primenumbers.in/result/detail/9849429510028990028,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",central board of excise and customs,['GEM/2024/B/4586934'],,goa,Financial Evaluation,16-02-2024 00:00,FAHRENHEIT COOLING SOLUTION,,,West,272000
https://app.palladium.primenumbers.in/result/detail/9849429510028990028,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",central board of excise and customs,['GEM/2024/B/4586934'],,goa,Financial Evaluation,16-02-2024 00:00,S K COOL SERVICE,272000,L1,West,272000
https://app.palladium.primenumbers.in/result/detail/9849429510028990028,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",central board of excise and customs,['GEM/2024/B/4586934'],,goa,Financial Evaluation,16-02-2024 00:00,NEXCUIT,,,West,272000
https://app.palladium.primenumbers.in/result/detail/14077240053470978574,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2023/B/4014490'],,bihar,Financial Evaluation,11-11-2023 00:00,M/S AFTAB COOLING SERVICE CENTER,144000,L3,East,101400
https://app.palladium.primenumbers.in/result/detail/14077240053470978574,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2023/B/4014490'],,bihar,Financial Evaluation,11-11-2023 00:00,Antelope Infra,115900,L2,East,101400
https://app.palladium.primenumbers.in/result/detail/14077240053470978574,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2023/B/4014490'],,bihar,Financial Evaluation,11-11-2023 00:00,d r f tech india,177600,L5,East,101400
https://app.palladium.primenumbers.in/result/detail/14077240053470978574,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2023/B/4014490'],,bihar,Financial Evaluation,11-11-2023 00:00,LITHIUM ENTERPRISES,198024,L6,East,101400
https://app.palladium.primenumbers.in/result/detail/14077240053470978574,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2023/B/4014490'],,bihar,Financial Evaluation,11-11-2023 00:00,RNR ENTERPRISE,101400,L1,East,101400
https://app.palladium.primenumbers.in/result/detail/14077240053470978574,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2023/B/4014490'],,bihar,Financial Evaluation,11-11-2023 00:00,M/s SMART AIR SOLUTION,,,East,101400
https://app.palladium.primenumbers.in/result/detail/14077240053470978574,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2023/B/4014490'],,bihar,Financial Evaluation,11-11-2023 00:00,green arts supply and services,,,East,101400
https://app.palladium.primenumbers.in/result/detail/14077240053470978574,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2023/B/4014490'],,bihar,Financial Evaluation,11-11-2023 00:00,NEXCUIT,162000,L4,East,101400
https://app.palladium.primenumbers.in/result/detail/6164495201780180238,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2022/B/2217442'],,bihar,Financial Evaluation,18-07-2022 00:00,Paradise Air Conditioning Care Center,318900,L1,East,318900
https://app.palladium.primenumbers.in/result/detail/6164495201780180238,"Annual Maintenance service- AIR CONDITIONER, Annual Mainte",power grid corporation of india limited,['GEM/2022/B/2217442'],,bihar,Financial Evaluation,18-07-2022 00:00,HINDUSTAN COOLING SYSTEM,,,East,318900
https://app.palladium.primenumbers.in/result/detail/7567895371897233830,"GAS CHROMATOGRAPHY MASS SPECTROMETER- GC MS, AMC Rate- I, AMC Rate- II, AMC Rate- III, AMC Rate- IV",ministry of home affairs,['GEM/2022/B/2172473'],,puducherry,Financial Evaluation,26-05-2022 00:00,LABINDIA INSTRUMENTS PVT LTD,7931186,L3,South,5475000
https://app.palladium.primenumbers.in/result/detail/7567895371897233830,"GAS CHROMATOGRAPHY MASS SPECTROMETER- GC MS, AMC Rate- I, AMC Rate- II, AMC Rate- III, AMC Rate- IV",ministry of home affairs,['GEM/2022/B/2172473'],,puducherry,Financial Evaluation,26-05-2022 00:00,THERMO FISHER SCIENTIFIC INDIA PRIVATE LIMITED,6463980.84,L2,South,5475000
https://app.palladium.primenumbers.in/result/detail/7567895371897233830,"GAS CHROMATOGRAPHY MASS SPECTROMETER- GC MS, AMC Rate- I, AMC Rate- II, AMC Rate- III, AMC Rate- IV",ministry of home affairs,['GEM/2022/B/2172473'],,puducherry,Financial Evaluation,26-05-2022 00:00,TOSHVIN ANALYTICAL PRIVATE LIMITED,5475000,L1,South,5475000
https://app.palladium.primenumbers.in/result/detail/4609516417997631413,"GAS CHROMATOGRAPHY WITH HEAD SPACE- HS GC, AMC Rate- I, AMC Rate- II, AMC Rate- III, AMC Rate- IV",ministry of home affairs,['GEM/2022/B/2172378'],,puducherry,Financial Evaluation,26-05-2022 00:00,LABINDIA INSTRUMENTS PVT LTD,4973273,L3,South,3795750
https://app.palladium.primenumbers.in/result/detail/4609516417997631413,"GAS CHROMATOGRAPHY WITH HEAD SPACE- HS GC, AMC Rate- I, AMC Rate- II, AMC Rate- III, AMC Rate- IV",ministry of home affairs,['GEM/2022/B/2172378'],,puducherry,Financial Evaluation,26-05-2022 00:00,ANALYTICAL TECHNOLOGIES LIMITED,,,South,3795750
https://app.palladium.primenumbers.in/result/detail/4609516417997631413,"GAS CHROMATOGRAPHY WITH HEAD SPACE- HS GC, AMC Rate- I, AMC Rate- II, AMC Rate- III, AMC Rate- IV",ministry of home affairs,['GEM/2022/B/2172378'],,puducherry,Financial Evaluation,26-05-2022 00:00,THERMO FISHER SCIENTIFIC INDIA PRIVATE LIMITED,4759100.29,L2,South,3795750
https://app.palladium.primenumbers.in/result/detail/4609516417997631413,"GAS CHROMATOGRAPHY WITH HEAD SPACE- HS GC, AMC Rate- I, AMC Rate- II, AMC Rate- III, AMC Rate- IV",ministry of home affairs,['GEM/2022/B/2172378'],,puducherry,Financial Evaluation,26-05-2022 00:00,TOSHVIN ANALYTICAL PRIVATE LIMITED,3795750,L1,South,3795750
https://app.palladium.primenumbers.in/result/detail/3935074254278805493,Customized AMC/ CMC for Pre- owned Products- Access Point; Cisco; Annual Maintenance Contract ( AMC );,secretariat establishment,['GEM/2025/B/5840783'],,assam,Financial Evaluation,03-03-2025 00:00,B2B SYSTEMS AND SOLUTIONS,1699820,L1,East,1699820
https://app.palladium.primenumbers.in/result/detail/3935074254278805493,Customized AMC/ CMC for Pre- owned Products- Access Point; Cisco; Annual Maintenance Contract ( AMC );,secretariat establishment,['GEM/2025/B/5840783'],,assam,Financial Evaluation,03-03-2025 00:00,PECON SOFTWARE LIMITED,,,East,1699820
https://app.palladium.primenumbers.in/result/detail/3935074254278805493,Customized AMC/ CMC for Pre- owned Products- Access Point; Cisco; Annual Maintenance Contract ( AMC );,secretariat establishment,['GEM/2025/B/5840783'],,assam,Financial Evaluation,03-03-2025 00:00,GENERIC SOLUTIONS,,,East,1699820
https://app.palladium.primenumbers.in/result/detail/3935074254278805493,Customized AMC/ CMC for Pre- owned Products- Access Point; Cisco; Annual Maintenance Contract ( AMC );,secretariat establishment,['GEM/2025/B/5840783'],,assam,Financial Evaluation,03-03-2025 00:00,INNOLE TECHNOLOGIES LLP,,,East,1699820
https://app.palladium.primenumbers.in/result/detail/3935074254278805493,Customized AMC/ CMC for Pre- owned Products- Access Point; Cisco; Annual Maintenance Contract ( AMC );,secretariat establishment,['GEM/2025/B/5840783'],,assam,Financial Evaluation,03-03-2025 00:00,CONVERGE SYSTEMS & SERVICES PRIVATE LIMITED,2028284,L2,East,1699820
